Timestamp;30/05/2024 17:08:50;Timestamp;30/05/2024 17:08:50
Interval;0,01;Interval;0,01
Channel name;"lock-in";Channel name;"potentiometer"
Unit;"V";Unit;"V"
90,86;2,4043735273880884;90,86;5,7964857865590602
90,87;2,4153324609505944;90,87;5,7964857865590602
90,88;2,4201672845811117;90,88;5,7964857865590602
90,89;2,4114646020461805;90,89;5,796808108134428
90,9;2,4211342493072152;90,9;5,7961634649836924
90,91;2,4259690729377326;90,91;5,796808108134428
90,92;2,4192003198550083;90,92;5,796808108134428
90,93;2,4259690729377326;90,93;5,796808108134428
90,94;2,4291922886914108;90,94;5,7961634649836924
90,95;2,4253244297869969;90,95;5,7964857865590602
90,96;2,4308038965682499;90,96;5,7964857865590602
90,97;2,4311262181436177;90,97;5,796808108134428
90,98;2,4311262181436177;90,98;5,7964857865590602
90,99;2,4356387201987673;90,99;5,7964857865590602
91;2,4359610417741351;91;5,7964857865590602
91,01;2,4385396143770777;91,01;5,796808108134428
91,02;2,4430521164322272;91,02;5,7964857865590602
91,03;2,4395065791031811;91,03;5,7955188218329567
91,04;2,4462753321859054;91,04;5,7964857865590602
91,05;2,4482092616381124;91,05;5,7964857865590602
91,06;2,4443414027336985;91,06;5,7964857865590602
91,07;2,4511101558164228;91,07;5,7964857865590602
91,08;2,450787834241055;91,08;5,796808108134428
91,09;2,4420851517061237;91,09;5,7964857865590602
91,1;2,4540110499947332;91,1;5,7974527512851637
91,11;2,4546556931454688;91,11;5,7961634649836924
91,12;2,4459530106105376;91,12;5,7964857865590602
91,13;2,4572342657484114;91,13;5,796808108134428
91,14;2,4572342657484114;91,14;5,7971304297097959
91,15;2,4456306890351698;91,15;5,7964857865590602
91,16;2,459812838351354;91,16;5,796808108134428
91,17;2,4594905167759862;91,17;5,7964857865590602
91,18;2,4475646184873767;91,18;5,7964857865590602
91,19;2,4617467678035609;91,19;5,7971304297097959
91,2;2,4627137325296644;91,2;5,7961634649836924
91,21;2,4475646184873767;91,21;5,796808108134428
91,22;2,4633583756804001;91,22;5,7958411434083246
91,23;2,4646476619818714;91,23;5,7961634649836924
91,24;2,4485315832134802;91,24;5,7971304297097959
91,25;2,4627137325296644;91,25;5,7971304297097959
91,26;2,4672262345848139;91,26;5,796808108134428
91,27;2,4478869400627445;91,27;5,7971304297097959
91,28;2,4633583756804001;91,28;5,7961634649836924
91,29;2,4678708777355496;91,29;5,796808108134428
91,3;2,450787834241055;91,3;5,7964857865590602
91,31;2,4643253404065035;91,31;5,796808108134428
91,32;2,47077177191386;91,32;5,7964857865590602
91,33;2,4530440852686297;91,33;5,7964857865590602
91,34;2,4681931993109174;91,34;5,796808108134428
91,35;2,4723833797906991;91,35;5,796808108134428
91,36;2,4588458736252505;91,36;5,796808108134428
91,37;2,4710940934892278;91,37;5,796808108134428
91,38;2,4791521328734234;91,38;5,7964857865590602
91,39;2,4643253404065035;91,39;5,7971304297097959
91,4;2,4756065955443773;91,4;5,796808108134428
91,41;2,4810860623256303;91,41;5,796808108134428
91,42;2,4717387366399635;91,42;5,796808108134428
91,43;2,4801190975995269;91,43;5,796808108134428
91,44;2,4878548154083546;91,44;5,7971304297097959
91,45;2,4814083839009982;91,45;5,7964857865590602
91,46;2,4888217801344581;91,46;5,796808108134428
91,47;2,4917226743127685;91,47;5,796808108134428
91,48;2,4897887448605616;91,48;5,796808108134428
91,49;2,4949458900664467;91,49;5,796808108134428
91,5;2,4978467842447571;91,5;5,7964857865590602
91,51;2,4978467842447571;91,51;5,796808108134428
91,52;2,5030039294506423;91,52;5,7964857865590602
91,53;2,501714643149171;91,53;5,7964857865590602
91,54;2,5042932157521136;91,54;5,7980973944358993
91,55;2,5075164315057918;91,55;5,796808108134428
91,56;2,5046155373274814;91,56;5,7961634649836924
91,57;2,5075164315057918;91,57;5,7971304297097959
91,58;2,5133182198624127;91,58;5,796808108134428
91,59;2,5068717883550562;91,59;5,796808108134428
91,6;2,5155744708899874;91,6;5,7971304297097959
91,61;2,5168637571914587;91,61;5,7964857865590602
91,62;2,5100950041087344;91,62;5,796808108134428
91,63;2,5178307219175622;91,63;5,7971304297097959
91,64;2,5200869729451369;91,64;5,796808108134428
91,65;2,5088057178072631;91,65;5,7964857865590602
91,66;2,5197646513697691;91,66;5,7964857865590602
91,67;2,5210539376712404;91,67;5,7961634649836924
91,68;2,5107396472594701;91,68;5,796808108134428
91,69;2,5220209023973439;91,69;5,796808108134428
91,7;2,5249217965756543;91,7;5,7964857865590602
91,71;2,5120289335609414;91,71;5,7961634649836924
91,72;2,5284673339047004;91,72;5,7961634649836924
91,73;2,5320128712337464;91,73;5,7964857865590602
91,74;2,5165414356160909;91,74;5,796808108134428
91,75;2,5297566202061716;91,75;5,796808108134428
91,76;2,5352360869874246;91,76;5,796808108134428
91,77;2,5158967924653552;91,77;5,7964857865590602
91,78;2,5313682280830108;91,78;5,7964857865590602
91,79;2,5355584085627925;91,79;5,7964857865590602
91,8;2,5197646513697691;91,8;5,796808108134428
91,81;2,5323351928091142;91,81;5,796808108134428
91,82;2,5387816243164707;91,82;5,7961634649836924
91,83;2,5210539376712404;91,83;5,7964857865590602
91,84;2,5339468006859533;91,84;5,7977750728605315
91,85;2,5387816243164707;91,85;5,7971304297097959
91,86;2,5226655455480795;91,86;5,7964857865590602
91,87;2,5336244791105855;91,87;5,7971304297097959
91,88;2,5429718047962524;91,88;5,7964857865590602
91,89;2,5265334044524934;91,89;5,7971304297097959
91,9;2,5378146595903672;91,9;5,7964857865590602
91,91;2,5442610910977237;91,91;5,796808108134428
91,92;2,5326575143844821;91,92;5,796808108134428
91,93;2,5420048400701489;91,93;5,796808108134428
91,94;2,5507075226050802;91,94;5,796808108134428
91,95;2,5413601969194133;91,95;5,7951965002575889
91,96;2,5503852010297123;91,96;5,796808108134428
91,97;2,554575381509494;91,97;5,7961634649836924
91,98;2,5474843068514019;91,98;5,7964857865590602
91,99;2,554575381509494;91,99;5,796808108134428
92;2,560054848290747;92;5,796808108134428
92,01;2,5555423462355975;92,01;5,7964857865590602
92,02;2,5626334208936896;92,02;5,7964857865590602
92,03;2,5658566366473678;92,03;5,7964857865590602
92,04;2,5645673503458966;92,04;5,7961634649836924
92,05;2,5694021739764139;92,05;5,796808108134428
92,06;2,5697244955517817;92,06;5,7971304297097959
92,07;2,5713361034286208;92,07;5,7971304297097959
92,08;2,5777825349359773;92,08;5,796808108134428
92,09;2,5726253897300921;92,09;5,796808108134428
92,1;2,576493248634506;92,1;5,796808108134428
92,11;2,5813280722650234;92,11;5,796808108134428
92,12;2,5781048565113451;92,12;5,796808108134428
92,13;2,5848736095940694;92,13;5,7964857865590602
92,14;2,5900307547999546;92,14;5,796808108134428
92,15;2,5800387859635521;92,15;5,796808108134428
92,16;2,5890637900738511;92,16;5,7964857865590602
92,17;2,5945432568551041;92,17;5,796808108134428
92,18;2,5829396801418625;92,18;5,7964857865590602
92,19;2,5932539705536328;92,19;5,796808108134428
92,2;2,5967995078826789;92,2;5,796808108134428
92,21;2,5835843232925981;92,21;5,7974527512851637
92,22;2,592931648978265;92,22;5,796808108134428
92,23;2,5980887941841502;92,23;5,796808108134428
92,24;2,5829396801418625;92,24;5,7971304297097959
92,25;2,5948655784304719;92,25;5,7964857865590602
92,26;2,6006673667870928;92,26;5,796808108134428
92,27;2,5832620017172303;92,27;5,7971304297097959
92,28;2,5971218294580467;92,28;5,7964857865590602
92,29;2,6013120099378284;92,29;5,7964857865590602
92,3;2,587452182197012;92,3;5,796808108134428
92,31;2,5977664726087824;92,31;5,796808108134428
92,32;2,6029236178146675;92,32;5,7964857865590602
92,33;2,5842289664433338;92,33;5,7971304297097959
92,34;2,5967995078826789;92,34;5,7964857865590602
92,35;2,6045352256915066;92,35;5,7971304297097959
92,36;2,5877745037723798;92,36;5,7964857865590602
92,37;2,5980887941841502;92,37;5,796808108134428
92,38;2,6058245119929779;92,38;5,7964857865590602
92,39;2,5893861116492189;92,39;5,7971304297097959
92,4;2,6016343315131962;92,4;5,7971304297097959
92,41;2,6084030845959205;92,41;5,7971304297097959
92,42;2,5942209352797363;92,42;5,7971304297097959
92,43;2,6042129041161388;92,43;5,796808108134428
92,44;2,6113039787742309;92,44;5,796808108134428
92,45;2,5980887941841502;92,45;5,796808108134428
92,46;2,6084030845959205;92,46;5,796808108134428
92,47;2,6132379082264379;92,47;5,796808108134428
92,48;2,6019566530885641;92,48;5,7971304297097959
92,49;2,6113039787742309;92,49;5,7964857865590602
92,5;2,618395053432323;92,5;5,7964857865590602
92,51;2,6096923708973918;92,51;5,7964857865590602
92,52;2,6196843397337943;92,52;5,796808108134428
92,53;2,6222629123367369;92,53;5,796808108134428
92,54;2,6193620181584265;92,54;5,7964857865590602
92,55;2,6267754143918864;92,55;5,7971304297097959
92,56;2,6283870222687256;92,56;5,796808108134428
92,57;2,6254861280904151;92,57;5,7971304297097959
92,58;2,6335441674746107;92,58;5,7971304297097959
92,59;2,6303209517209325;92,59;5,7971304297097959
92,6;2,6277423791179899;92,6;5,7964857865590602
92,61;2,6361227400775533;92,61;5,796808108134428
92,62;2,6332218458992429;92,62;5,7964857865590602
92,63;2,6354780969268177;92,63;5,796808108134428
92,64;2,6416022068588063;92,64;5,7971304297097959
92,65;2,6335441674746107;92,65;5,796808108134428
92,66;2,6396682774065994;92,66;5,796808108134428
92,67;2,6467593520646915;92,67;5,796808108134428
92,68;2,6390236342558637;92,68;5,7971304297097959
92,69;2,6454700657632202;92,69;5,7971304297097959
92,7;2,6538504267227836;92,7;5,7961634649836924
92,71;2,6425691715849098;92,71;5,7971304297097959
92,72;2,6499825678183697;92,72;5,796808108134428
92,73;2,6577182856271975;92,73;5,7964857865590602
92,74;2,6454700657632202;92,74;5,7971304297097959
92,75;2,6544950698735192;92,75;5,796808108134428
92,76;2,6628754308330826;92,76;5,796808108134428
92,77;2,6464370304893237;92,77;5,796808108134428
92,78;2,6557843561749905;92,78;5,7971304297097959
92,79;2,6625531092577148;92,79;5,7971304297097959
92,8;2,6474039952154271;92,8;5,796808108134428
92,81;2,6557843561749905;92,81;5,7974527512851637
92,82;2,6631977524084505;92,82;5,796808108134428
92,83;2,6470816736400593;92,83;5,7971304297097959
92,84;2,6583629287779331;92,84;5,7971304297097959
92,85;2,6648093602852896;92,85;5,7971304297097959
92,86;2,6493379246676341;92,86;5,7971304297097959
92,87;2,656751320901094;92,87;5,796808108134428
92,88;2,6667432897374965;92,88;5,796808108134428
92,89;2,6461147089139558;92,89;5,796808108134428
92,9;2,6557843561749905;92,9;5,7964857865590602
92,91;2,6615861445316114;92,91;5,796808108134428
92,92;2,645792387338588;92,92;5,7971304297097959
92,93;2,6554620345996227;92,93;5,796808108134428
92,94;2,6625531092577148;92,94;5,796808108134428
92,95;2,6461147089139558;92,95;5,7964857865590602
92,96;2,6590075719286688;92,96;5,7971304297097959
92,97;2,6644870387099218;92,97;5,796808108134428
92,98;2,6522388188459445;92,98;5,796808108134428
92,99;2,6619084661069792;92,99;5,796808108134428
93;2,6664209681621287;93;5,7974527512851637
93,01;2,6541727482981514;93,01;5,7964857865590602
93,02;2,6644870387099218;93,02;5,7964857865590602
93,03;2,6683548976143356;93,03;5,7964857865590602
93,04;2,6602968582301401;93,04;5,796808108134428
93,05;2,6696441839158069;93,05;5,7971304297097959
93,06;2,6712557917926461;93,06;5,796808108134428
93,07;2,6667432897374965;93,07;5,796808108134428
93,08;2,6770575801492669;93,08;5,7977750728605315
93,09;2,676735258573899;93,09;5,7964857865590602
93,1;2,6744790075463243;93,1;5,7964857865590602
93,11;2,6844709763827268;93,11;5,7964857865590602
93,12;2,6851156195334624;93,12;5,7964857865590602
93,13;2,6828593685058877;93,13;5,796808108134428
93,14;2,6912397294654511;93,14;5,7971304297097959
93,15;2,687694192136405;93,15;5,796808108134428
93,16;2,6873718705610372;93,16;5,7974527512851637
93,17;2,6980084825481754;93,17;5,7964857865590602
93,18;2,6922066941915546;93,18;5,7964857865590602
93,19;2,6944629452191293;93,19;5,796808108134428
93,2;2,7054218787816353;93,2;5,7971304297097959
93,21;2,6954299099452328;93,21;5,7971304297097959
93,22;2,698653125698911;93,22;5,796808108134428
93,23;2,7089674161106814;93,23;5,796808108134428
93,24;2,6996200904250145;93,24;5,7971304297097959
93,25;2,7034879493294284;93,25;5,7964857865590602
93,26;2,7144468828919344;93,26;5,7971304297097959
93,27;2,7012316983018536;93,27;5,7971304297097959
93,28;2,7086450945353135;93,28;5,7971304297097959
93,29;2,7173477770702448;93,29;5,7971304297097959
93,3;2,7054218787816353;93,3;5,7971304297097959
93,31;2,7118683102889918;93,31;5,796808108134428
93,32;2,7212156359746587;93,32;5,796808108134428
93,33;2,7050995572062675;93,33;5,796808108134428
93,34;2,7138022397411987;93,34;5,7964857865590602
93,35;2,7228272438514978;93,35;5,796808108134428
93,36;2,7057442003570031;93,36;5,7971304297097959
93,37;2,7138022397411987;93,37;5,796808108134428
93,38;2,7241165301529691;93,38;5,796808108134428
93,39;2,7083227729599457;93,39;5,7958411434083246
93,4;2,717025455494877;93,4;5,796808108134428
93,41;2,7257281380298082;93,41;5,7971304297097959
93,42;2,7089674161106814;93,42;5,7974527512851637
93,43;2,7163808123441413;93,43;5,7971304297097959
93,44;2,7237942085776012;93,44;5,7964857865590602
93,45;2,7089674161106814;93,45;5,7964857865590602
93,46;2,7183147417963482;93,46;5,796808108134428
93,47;2,7257281380298082;93,47;5,796808108134428
93,48;2,7099343808367848;93,48;5,7964857865590602
93,49;2,7199263496731874;93,49;5,796808108134428
93,5;2,7247611733037047;93,5;5,7977750728605315
93,51;2,7112236671382561;93,51;5,796808108134428
93,52;2,7208933143992908;93,52;5,7964857865590602
93,53;2,7225049222761299;93,53;5,796808108134428
93,54;2,7109013455628883;93,54;5,7974527512851637
93,55;2,7221826007007621;93,55;5,796808108134428
93,56;2,726050459605176;93,56;5,7964857865590602
93,57;2,7138022397411987;93,57;5,7961634649836924
93,58;2,726050459605176;93,58;5,796808108134428
93,59;2,7250834948790725;93,59;5,7971304297097959
93,6;2,7167031339195091;93,6;5,796808108134428
93,61;2,7283067106327508;93,61;5,7974527512851637
93,62;2,7299183185095899;93,62;5,7971304297097959
93,63;2,7202486712485552;93,63;5,7964857865590602
93,64;2,7334638558386359;93,64;5,796808108134428
93,65;2,7305629616603255;93,65;5,796808108134428
93,66;2,726050459605176;93,66;5,7971304297097959
93,67;2,7395879657706246;93,67;5,7971304297097959
93,68;2,7347531421401072;93,68;5,796808108134428
93,69;2,7321745695371646;93,69;5,796808108134428
93,7;2,7463567188533489;93,7;5,7974527512851637
93,71;2,7395879657706246;93,71;5,7974527512851637
93,72;2,7382986794691533;93,72;5,796808108134428
93,73;2,7531254719360732;93,73;5,7971304297097959
93,74;2,7470013620040845;93,74;5,7964857865590602
93,75;2,7486129698809236;93,75;5,796808108134428
93,76;2,7598942250187974;93,76;5,796808108134428
93,77;2,7489352914562915;93,77;5,7971304297097959
93,78;2,7524808287853375;93,78;5,7971304297097959
93,79;2,7650513702246826;93,79;5,796808108134428
93,8;2,7537701150868088;93,8;5,7971304297097959
93,81;2,7582826171419583;93,81;5,7971304297097959
93,82;2,7731094096088782;93,82;5,7971304297097959
93,83;2,758927260292694;93,83;5,7971304297097959
93,84;2,764406727073947;93,84;5,7971304297097959
93,85;2,775365660636453;93,85;5,796808108134428
93,86;2,7605388681695331;93,86;5,7971304297097959
93,87;2,7673076212522574;93,87;5,796808108134428
93,88;2,7776219116640277;93,88;5,7974527512851637
93,89;2,7611835113202687;93,89;5,796808108134428
93,9;2,7689192291290965;93,9;5,796808108134428
93,91;2,7795558411162347;93,91;5,7971304297097959
93,92;2,7653736918000504;93,92;5,7974527512851637
93,93;2,7718201233074069;93,93;5,796808108134428
93,94;2,780845127417706;93,94;5,796808108134428
93,95;2,764406727073947;93,95;5,7971304297097959
93,96;2,7743986959103495;93,96;5,7964857865590602
93,97;2,780845127417706;93,97;5,796808108134428
93,98;2,7660183349507861;93,98;5,7971304297097959
93,99;2,7747210174857173;93,99;5,796808108134428
94;2,7814897705684416;94;5,7964857865590602
94,01;2,7640844054985791;94,01;5,796808108134428
94,02;2,7782665548147634;94,02;5,796808108134428
94,03;2,7814897705684416;94,03;5,7971304297097959
94,04;2,767952264402993;94,04;5,796808108134428
94,05;2,778911197965499;94,05;5,796808108134428
94,06;2,7821344137191772;94,06;5,7964857865590602
94,07;2,7663406565261539;94,07;5,7974527512851637
94,08;2,7834237000206485;94,08;5,7971304297097959
94,09;2,7869692373496946;94,09;5,7971304297097959
94,1;2,7743986959103495;94,1;5,7971304297097959
94,11;2,7901924531033728;94,11;5,796808108134428
94,12;2,7882585236511659;94,12;5,7964857865590602
94,13;2,7760103037871886;94,13;5,7971304297097959
94,14;2,7930933472816832;94,14;5,7961634649836924
94,15;2,7905147746787407;94,15;5,7971304297097959
94,16;2,7824567352945451;94,16;5,796808108134428
94,17;2,7976058493368328;94,17;5,7974527512851637
94,18;2,7940603120077867;94,18;5,7971304297097959
94,19;2,7869692373496946;94,19;5,7961634649836924
94,2;2,8037299592688214;94,2;5,7971304297097959
94,21;2,7995397787890397;94,21;5,796808108134428
94,22;2,795349598309258;94,22;5,7971304297097959
94,23;2,8111433555022813;94,23;5,7971304297097959
94,24;2,8069531750224996;94,24;5,7971304297097959
94,25;2,8046969239949249;94,25;5,7974527512851637
94,26;2,8195237164618447;94,26;5,7974527512851637
94,27;2,8111433555022813;94,27;5,796808108134428
94,28;2,8130772849544883;94,28;5,796808108134428
94,29;2,8298380068736151;94,29;5,796808108134428
94,3;2,8201683596125804;94,3;5,796808108134428
94,31;2,8217799674894195;94,31;5,796808108134428
94,32;2,8407969404361211;94,32;5,7971304297097959
94,33;2,8259701479692012;94,33;5,7961634649836924
94,34;2,8279040774214081;94,34;5,7964857865590602
94,35;2,8433755130390637;94,35;5,7971304297097959
94,36;2,8298380068736151;94,36;5,7971304297097959
94,37;2,8333835442026611;94,37;5,796808108134428
94,38;2,8459540856420062;94,38;5,796808108134428
94,39;2,8298380068736151;94,39;5,796808108134428
94,4;2,8359621168056037;94,4;5,796808108134428
94,41;2,8488549798203167;94,41;5,7964857865590602
94,42;2,8333835442026611;94,42;5,796808108134428
94,43;2,8407969404361211;94,43;5,7974527512851637
94,44;2,8524005171493627;94,44;5,796808108134428
94,45;2,8353174736548681;94,45;5,796808108134428
94,46;2,8417639051622245;94,46;5,7971304297097959
94,47;2,8530451603000984;94,47;5,796808108134428
94,48;2,8395076541346498;94,48;5,7971304297097959
94,49;2,8465987287927419;94,49;5,796808108134428
94,5;2,8556237329030409;94,5;5,796808108134428
94,51;2,8382183678331785;94,51;5,7971304297097959
94,52;2,8504665876971558;94,52;5,796808108134428
94,53;2,8575576623552479;94,53;5,796808108134428
94,54;2,8420862267375924;94,54;5,796808108134428
94,55;2,8543344466015697;94,55;5,7964857865590602
94,56;2,8572353407798801;94,56;5,7971304297097959
94,57;2,8401522972853854;94,57;5,7971304297097959
94,58;2,8569130192045122;94,58;5,796808108134428
94,59;2,8588469486567192;94,59;5,7974527512851637
94,6;2,8456317640666384;94,6;5,7971304297097959
94,61;2,8623924859857652;94,61;5,7974527512851637
94,62;2,8636817722872365;94,62;5,7974527512851637
94,63;2,8456317640666384;94,63;5,7971304297097959
94,64;2,8620701644103974;94,64;5,7974527512851637
94,65;2,8598139133828226;94,65;5,7974527512851637
94,66;2,8475656935188454;94,66;5,7971304297097959
94,67;2,8659380233148113;94,67;5,7971304297097959
94,68;2,8640040938626043;94,68;5,7977750728605315
94,69;2,8488549798203167;94,69;5,7971304297097959
94,7;2,8688389174931217;94,7;5,7971304297097959
94,71;2,8636817722872365;94,71;5,796808108134428
94,72;2,8543344466015697;94,72;5,796808108134428
94,73;2,8730290979729034;94,73;5,7980973944358993
94,74;2,8678719527670182;94,74;5,7971304297097959
94,75;2,8598139133828226;94,75;5,7977750728605315
94,76;2,8801201726309955;94,76;5,7974527512851637
94,77;2,8707728469453286;94,77;5,796808108134428
94,78;2,8656157017394435;94,78;5,796808108134428
94,79;2,8855996394122485;94,79;5,796808108134428
94,8;2,8762523137265816;94,8;5,796808108134428
94,81;2,8730290979729034;94,81;5,796808108134428
94,82;2,892046070919605;94,82;5,796808108134428
94,83;2,8804424942063633;94,83;5,796808108134428
94,84;2,8797978510556277;94,84;5,7971304297097959
94,85;2,8991371455776971;94,85;5,796808108134428
94,86;2,8878558904398233;94,86;5,796808108134428
94,87;2,8885005335905589;94,87;5,796808108134428
94,88;2,9052612555096857;94,88;5,7971304297097959
94,89;2,8885005335905589;94,89;5,7974527512851637
94,9;2,8923683924949728;94,9;5,796808108134428
94,91;2,9091291144140996;94,91;5,7971304297097959
94,92;2,8946246435225476;94,92;5,796808108134428
94,93;2,8978478592762258;94,93;5,796808108134428
94,94;2,9136416164692491;94,94;5,7971304297097959
94,95;2,8972032161254901;94,95;5,7971304297097959
94,96;2,9036496476328466;94,96;5,7971304297097959
94,97;2,9149309027707204;94,97;5,7971304297097959
94,98;2,8997817887284327;94,98;5,7971304297097959
94,99;2,9068728633865248;94,99;5,7974527512851637
95;2,917509475373663;95;5,7971304297097959
95,01;2,8991371455776971;95,01;5,7971304297097959
95,02;2,9104184007155709;95,02;5,7977750728605315
95,03;2,9178317969490308;95,03;5,796808108134428
95,04;2,9023603613313753;95,04;5,7974527512851637
95,05;2,9152532243460882;95,05;5,796808108134428
95,06;2,9184764400997665;95,06;5,7971304297097959
95,07;2,9001041103038006;95,07;5,7971304297097959
95,08;2,9146085811953526;95,08;5,7974527512851637
95,09;2,9184764400997665;95,09;5,7974527512851637
95,1;2,9013933966052718;95,1;5,7974527512851637
95,11;2,9197657264012378;95,11;5,796808108134428
95,12;2,9200880479766056;95,12;5,796808108134428
95,13;2,9013933966052718;95,13;5,7971304297097959
95,14;2,9213773342780769;95,14;5,7974527512851637
95,15;2,9197657264012378;95,15;5,7971304297097959
95,16;2,9042942907835823;95,16;5,7971304297097959
95,17;2,9220219774288125;95,17;5,7974527512851637
95,18;2,9191210832505021;95,18;5,7974527512851637
95,19;2,901071075029904;95,19;5,7974527512851637
95,2;2,9216996558534447;95,2;5,796808108134428
95,21;2,9168648322229274;95,21;5,7971304297097959
95,22;2,9033273260574788;95,22;5,7971304297097959
95,23;2,9246005500317551;95,23;5,796808108134428
95,24;2,9178317969490308;95,24;5,7974527512851637
95,25;2,9055835770850535;95,25;5,7977750728605315
95,26;2,9278237657854334;95,26;5,796808108134428
95,27;2,9213773342780769;95,27;5,7971304297097959
95,28;2,9110630438663065;95,28;5,7977750728605315
95,29;2,9333032325666863;95,29;5,7971304297097959
95,3;2,9239559068810195;95,3;5,7977750728605315
95,31;2,9165425106475595;95,31;5,7971304297097959
95,32;2,9400719856494106;95,32;5,7971304297097959
95,33;2,9294353736622725;95,33;5,7971304297097959
95,34;2,9252451931824908;95,34;5,796808108134428
95,35;2,9436175229784567;95,35;5,796808108134428
95,36;2,9329809109913185;95,36;5,796808108134428
95,37;2,9304023383883759;95,37;5,7971304297097959
95,38;2,9497416329104453;95,38;5,796808108134428
95,39;2,9349148404435255;95,39;5,796808108134428
95,4;2,9358818051696289;95,4;5,7974527512851637
95,41;2,953931813390227;95,41;5,7971304297097959
95,42;2,9410389503755141;95,42;5,7971304297097959
95,43;2,9420059151016176;95,43;5,7971304297097959
95,44;2,9607005664729513;95,44;5,7971304297097959
95,45;2,9452291308552958;95,45;5,7971304297097959
95,46;2,9490969897597097;95,46;5,796808108134428
95,47;2,9623121743497904;95,47;5,7974527512851637
95,48;2,9471630603075027;95,48;5,7974527512851637
95,49;2,9552210996916983;95,49;5,7971304297097959
95,5;2,9645684253773652;95,5;5,7974527512851637
95,51;2,9471630603075027;95,51;5,7974527512851637
95,52;2,9584443154453766;95,52;5,7974527512851637
95,53;2,9652130685281008;95,53;5,7974527512851637
95,54;2,9487746681843419;95,54;5,7971304297097959
95,55;2,9607005664729513;95,55;5,7964857865590602
95,56;2,9677916411310434;95,56;5,7974527512851637
95,57;2,9478077034582384;95,57;5,7971304297097959
95,58;2,964890746952733;95,58;5,7971304297097959
95,59;2,9700478921586182;95,59;5,7974527512851637
95,6;2,9513532407872844;95,6;5,7974527512851637
95,61;2,9671469979803078;95,61;5,7971304297097959
95,62;2,9677916411310434;95,62;5,7977750728605315
95,63;2,9474853818828706;95,63;5,7974527512851637
95,64;2,970370213733986;95,64;5,7971304297097959
95,65;2,970370213733986;95,65;5,7971304297097959
95,66;2,9545764565409627;95,66;5,7971304297097959
95,67;2,9742380726383999;95,67;5,7971304297097959
95,68;2,9719818216108251;95,68;5,7971304297097959
95,69;2,953931813390227;95,69;5,7974527512851637
95,7;2,975849680515239;95,7;5,7977750728605315
95,71;2,9706925353093538;95,71;5,7971304297097959
95,72;2,9552210996916983;95,72;5,7977750728605315
95,73;2,9752050373645034;95,73;5,7971304297097959
95,74;2,9687586058571469;95,74;5,796808108134428
95,75;2,9519978839380201;95,75;5,7974527512851637
95,76;2,9793952178442851;95,76;5,796808108134428
95,77;2,9697255705832504;95,77;5,7971304297097959
95,78;2,9584443154453766;95,78;5,7964857865590602
95,79;2,9829407551733311;95,79;5,7971304297097959
95,8;2,9700478921586182;95,8;5,7974527512851637
95,81;2,9581219938700087;95,81;5,796808108134428
95,82;2,986808614077745;95,82;5,796808108134428
95,83;2,9739157510630321;95,83;5,7971304297097959
95,84;2,9674693195556756;95,84;5,7971304297097959
95,85;2,9906764729821589;95,85;5,796808108134428
95,86;2,9787505746935494;95,86;5,796808108134428
95,87;2,9716595000354573;95,87;5,796808108134428
95,88;2,9968005829141475;95,88;5,7971304297097959
95,89;2,9842300414748024;95,89;5,7971304297097959
95,9;2,9787505746935494;95,9;5,7971304297097959
95,91;3,0035693359968718;95,91;5,7971304297097959
95,92;2,9929327240097336;95,92;5,796808108134428
95,93;2,9929327240097336;95,93;5,7974527512851637
95,94;3,0138836264086422;95,94;5,7971304297097959
95,95;2,9990568339417223;95,95;5,7977750728605315
95,96;3,0026023712707683;95,96;5,7977750728605315
95,97;3,0174291637376882;95,97;5,7971304297097959
95,98;3,0048586222983431;95,98;5,7977750728605315
95,99;3,0100157675042283;95,99;5,7971304297097959
96;3,0238755952450447;96;5,7974527512851637
96,01;3,0051809438737109;96,01;5,7971304297097959
96,02;3,01420594798401;96,02;5,7971304297097959
96,03;3,0277434541494586;96,03;5,7974527512851637
96,04;3,0106604106549639;96,04;5,796808108134428
96,05;3,0209747010667343;96,05;5,7971304297097959
96,06;3,0280657757248264;96,06;5,796808108134428
96,07;3,008726481202757;96,07;5,7971304297097959
96,08;3,0225863089435734;96,08;5,7971304297097959
96,09;3,0290327404509299;96,09;5,7974527512851637
96,1;3,0125943401071709;96,1;5,7974527512851637
96,11;3,0264541678479873;96,11;5,7971304297097959
96,12;3,0296773836016655;96,12;5,7971304297097959
96,13;3,0106604106549639;96,13;5,7974527512851637
96,14;3,0293550620262977;96,14;5,7971304297097959
96,15;3,0296773836016655;96,15;5,7971304297097959
96,16;3,0132389832579065;96,16;5,7974527512851637
96,17;3,0319336346292403;96,17;5,7971304297097959
96,18;3,0316113130538724;96,18;5,7971304297097959
96,19;3,0132389832579065;96,19;5,796808108134428
96,2;3,0370907798351254;96,2;5,7977750728605315
96,21;3,0325782777799759;96,21;5,7971304297097959
96,22;3,0183961284637917;96,22;5,7964857865590602
96,23;3,0406363171641715;96,23;5,7974527512851637
96,24;3,0351568503829185;96,24;5,7971304297097959
96,25;3,0193630931898952;96,25;5,7977750728605315
96,26;3,045148819219321;96,26;5,7974527512851637
96,27;3,0358014935336541;96,27;5,7974527512851637
96,28;3,0238755952450447;96,28;5,7971304297097959
96,29;3,0496613212744705;96,29;5,7974527512851637
