% (list of variables written in this file):
%
% Time,    Channel 1
5.230688623E+6	8.074514E+0
5.230688723E+6	8.074838E+0
5.230688822E+6	8.074838E+0
5.230688923E+6	8.074514E+0
5.230689022E+6	8.074514E+0
5.230689122E+6	8.074838E+0
5.230689222E+6	8.074514E+0
5.230689323E+6	8.074190E+0
5.230689421E+6	8.074190E+0
5.230689522E+6	8.074514E+0
5.230689621E+6	8.074514E+0
5.230689721E+6	8.073865E+0
5.230689824E+6	8.074514E+0
5.230689921E+6	8.074190E+0
5.230690023E+6	8.074190E+0
5.230690121E+6	8.074190E+0
5.230690221E+6	8.074190E+0
5.230690321E+6	8.074190E+0
5.230690421E+6	8.074190E+0
5.230690523E+6	8.074190E+0
5.230690622E+6	8.074190E+0
5.230690724E+6	8.074514E+0
5.230690822E+6	8.073865E+0
5.230690923E+6	8.074190E+0
5.230691023E+6	8.074514E+0
5.230691124E+6	8.074190E+0
5.230691222E+6	8.074514E+0
5.230691323E+6	8.074190E+0
5.230691424E+6	8.074190E+0
5.230691522E+6	8.073865E+0
5.230691623E+6	8.073541E+0
5.230691722E+6	8.073865E+0
5.230691821E+6	8.074190E+0
5.230691921E+6	8.074190E+0
5.230692022E+6	8.073541E+0
5.230692122E+6	8.074190E+0
5.230692223E+6	8.074190E+0
5.230692323E+6	8.074190E+0
5.230692423E+6	8.074514E+0
5.230692520E+6	8.074514E+0
5.230692621E+6	8.074514E+0
5.230692723E+6	8.074190E+0
5.230692821E+6	8.074514E+0
5.230692923E+6	8.073865E+0
5.230693023E+6	8.073865E+0
5.230693122E+6	8.073865E+0
5.230693223E+6	8.073865E+0
5.230693324E+6	8.073865E+0
5.230693422E+6	8.074190E+0
5.230693524E+6	8.074190E+0
5.230693622E+6	8.074190E+0
5.230693721E+6	8.073865E+0
5.230693823E+6	8.074514E+0
5.230693922E+6	8.074190E+0
5.230694022E+6	8.074190E+0
5.230694122E+6	8.073541E+0
5.230694222E+6	8.073865E+0
5.230694323E+6	8.073865E+0
5.230694423E+6	8.073865E+0
5.230694523E+6	8.074514E+0
5.230694621E+6	8.074190E+0
5.230694722E+6	8.073865E+0
5.230694821E+6	8.074190E+0
5.230694922E+6	8.074514E+0
5.230695023E+6	8.074190E+0
5.230695123E+6	8.074190E+0
5.230695221E+6	8.073865E+0
5.230695322E+6	8.073865E+0
5.230695424E+6	8.073865E+0
5.230695523E+6	8.074514E+0
5.230695623E+6	8.074190E+0
5.230695722E+6	8.074190E+0
5.230695824E+6	8.074190E+0
5.230695924E+6	8.074190E+0
5.230696023E+6	8.074190E+0
5.230696122E+6	8.074190E+0
5.230696223E+6	8.073865E+0
5.230696322E+6	8.074514E+0
5.230696423E+6	8.074838E+0
5.230696522E+6	8.074514E+0
5.230696622E+6	8.074190E+0
5.230696722E+6	8.074190E+0
5.230696824E+6	8.073865E+0
5.230696923E+6	8.074190E+0
5.230697023E+6	8.074190E+0
5.230697123E+6	8.073865E+0
5.230697221E+6	8.073865E+0
5.230697323E+6	8.073865E+0
5.230697423E+6	8.074190E+0
5.230697522E+6	8.074514E+0
5.230697623E+6	8.074190E+0
5.230697723E+6	8.074190E+0
5.230697821E+6	8.074190E+0
5.230697922E+6	8.074190E+0
5.230698022E+6	8.074190E+0
5.230698123E+6	8.074190E+0
5.230698222E+6	8.073865E+0
5.230698323E+6	8.073541E+0
5.230698423E+6	8.074190E+0
5.230698521E+6	8.073865E+0
5.230698623E+6	8.074190E+0
5.230698724E+6	8.074514E+0
5.230698821E+6	8.073865E+0
5.230698923E+6	8.074190E+0
5.230699022E+6	8.074190E+0
5.230699123E+6	8.074514E+0
5.230699222E+6	8.074514E+0
5.230699322E+6	8.074190E+0
5.230699423E+6	8.074190E+0
5.230699523E+6	8.074190E+0
5.230699622E+6	8.074190E+0
5.230699723E+6	8.074190E+0
5.230699823E+6	8.074514E+0
5.230699921E+6	8.074190E+0
5.230700021E+6	8.073865E+0
5.230700123E+6	8.074190E+0
5.230700221E+6	8.074190E+0
5.230700320E+6	8.074190E+0
5.230700423E+6	8.073865E+0
5.230700523E+6	8.074838E+0
5.230700623E+6	8.074190E+0
5.230700723E+6	8.074190E+0
5.230700823E+6	8.074190E+0
5.230700922E+6	8.074190E+0
5.230701023E+6	8.074190E+0
5.230701122E+6	8.073865E+0
5.230701222E+6	8.073865E+0
5.230701324E+6	8.073865E+0
5.230701424E+6	8.073865E+0
5.230701522E+6	8.074190E+0
5.230701622E+6	8.074514E+0
5.230701721E+6	8.073865E+0
5.230701822E+6	8.073865E+0
5.230701923E+6	8.073865E+0
5.230702024E+6	8.073865E+0
5.230702122E+6	8.073865E+0
5.230702223E+6	8.073865E+0
5.230702323E+6	8.073865E+0
5.230702422E+6	8.073865E+0
5.230702522E+6	8.073541E+0
5.230702621E+6	8.073865E+0
5.230702722E+6	8.074190E+0
5.230702823E+6	8.073865E+0
5.230702921E+6	8.073865E+0
5.230703021E+6	8.073865E+0
5.230703122E+6	8.073865E+0
5.230703222E+6	8.073541E+0
5.230703323E+6	8.073541E+0
5.230703422E+6	8.073865E+0
5.230703522E+6	8.073865E+0
5.230703621E+6	8.073865E+0
5.230703723E+6	8.073865E+0
5.230703821E+6	8.073865E+0
5.230703920E+6	8.074190E+0
5.230704023E+6	8.073865E+0
5.230704121E+6	8.074190E+0
5.230704221E+6	8.073865E+0
5.230704322E+6	8.074190E+0
5.230704422E+6	8.073865E+0
5.230704524E+6	8.073865E+0
5.230704624E+6	8.074190E+0
5.230704723E+6	8.074190E+0
5.230704823E+6	8.073865E+0
5.230704921E+6	8.073865E+0
5.230705021E+6	8.073541E+0
5.230705120E+6	8.073865E+0
5.230705223E+6	8.073865E+0
5.230705320E+6	8.073865E+0
5.230705420E+6	8.073865E+0
5.230705522E+6	8.073865E+0
5.230705620E+6	8.072892E+0
5.230705721E+6	8.073541E+0
5.230705821E+6	8.073541E+0
5.230705922E+6	8.073541E+0
5.230706022E+6	8.073865E+0
5.230706123E+6	8.074190E+0
5.230706223E+6	8.073865E+0
5.230706323E+6	8.073865E+0
5.230706423E+6	8.073865E+0
5.230706521E+6	8.073865E+0
5.230706620E+6	8.073865E+0
5.230706720E+6	8.074190E+0
5.230706823E+6	8.073865E+0
5.230706924E+6	8.073865E+0
5.230707022E+6	8.073865E+0
5.230707122E+6	8.073541E+0
5.230707222E+6	8.073541E+0
5.230707322E+6	8.073865E+0
5.230707423E+6	8.073541E+0
5.230707523E+6	8.073541E+0
5.230707624E+6	8.073541E+0
5.230707722E+6	8.073865E+0
5.230707823E+6	8.073216E+0
5.230707922E+6	8.073541E+0
5.230708023E+6	8.073541E+0
5.230708122E+6	8.073541E+0
5.230708223E+6	8.073216E+0
5.230708321E+6	8.073216E+0
5.230708423E+6	8.073216E+0
5.230708523E+6	8.073216E+0
5.230708622E+6	8.073216E+0
5.230708722E+6	8.073216E+0
5.230708823E+6	8.073216E+0
5.230708922E+6	8.073216E+0
5.230709021E+6	8.073541E+0
5.230709122E+6	8.073541E+0
5.230709222E+6	8.073216E+0
5.230709323E+6	8.073216E+0
5.230709422E+6	8.072892E+0
5.230709524E+6	8.072892E+0
5.230709622E+6	8.072892E+0
5.230709723E+6	8.072568E+0
5.230709823E+6	8.072892E+0
5.230709921E+6	8.072892E+0
5.230710023E+6	8.072892E+0
5.230710121E+6	8.073216E+0
5.230710222E+6	8.073216E+0
5.230710323E+6	8.073216E+0
5.230710422E+6	8.073216E+0
5.230710523E+6	8.073216E+0
5.230710622E+6	8.073216E+0
5.230710722E+6	8.073541E+0
5.230710822E+6	8.073216E+0
5.230710923E+6	8.073216E+0
5.230711023E+6	8.072892E+0
5.230711122E+6	8.073216E+0
5.230711221E+6	8.073216E+0
5.230711322E+6	8.073216E+0
5.230711421E+6	8.072892E+0
5.230711523E+6	8.073216E+0
5.230711621E+6	8.072892E+0
5.230711721E+6	8.072892E+0
5.230711823E+6	8.073216E+0
5.230711922E+6	8.073216E+0
5.230712022E+6	8.073216E+0
5.230712121E+6	8.073216E+0
5.230712222E+6	8.073216E+0
5.230712322E+6	8.072892E+0
5.230712422E+6	8.073216E+0
5.230712523E+6	8.072892E+0
5.230712621E+6	8.073541E+0
5.230712722E+6	8.072892E+0
5.230712822E+6	8.072892E+0
5.230712922E+6	8.072568E+0
5.230713022E+6	8.073216E+0
5.230713122E+6	8.072568E+0
5.230713222E+6	8.072892E+0
5.230713321E+6	8.073541E+0
5.230713423E+6	8.072892E+0
5.230713521E+6	8.072892E+0
5.230713623E+6	8.072892E+0
5.230713723E+6	8.073216E+0
5.230713821E+6	8.073541E+0
5.230713923E+6	8.072892E+0
5.230714024E+6	8.073216E+0
5.230714123E+6	8.073216E+0
5.230714222E+6	8.073216E+0
5.230714322E+6	8.073216E+0
5.230714423E+6	8.072892E+0
5.230714524E+6	8.073216E+0
5.230714622E+6	8.073216E+0
5.230714722E+6	8.072892E+0
5.230714822E+6	8.073541E+0
5.230714923E+6	8.073216E+0
5.230715021E+6	8.073216E+0
5.230715122E+6	8.072892E+0
5.230715223E+6	8.072892E+0
5.230715320E+6	8.073216E+0
5.230715422E+6	8.073216E+0
5.230715522E+6	8.073216E+0
5.230715622E+6	8.072892E+0
5.230715722E+6	8.073216E+0
5.230715822E+6	8.072892E+0
5.230715921E+6	8.072892E+0
5.230716021E+6	8.073216E+0
5.230716122E+6	8.072892E+0
5.230716222E+6	8.072568E+0
5.230716320E+6	8.072892E+0
5.230716423E+6	8.072892E+0
5.230716522E+6	8.072892E+0
5.230716623E+6	8.073216E+0
5.230716722E+6	8.073216E+0
5.230716823E+6	8.073216E+0
5.230716922E+6	8.073541E+0
5.230717023E+6	8.073216E+0
5.230717122E+6	8.072892E+0
5.230717223E+6	8.073216E+0
5.230717320E+6	8.073216E+0
5.230717421E+6	8.073216E+0
5.230717523E+6	8.072892E+0
5.230717622E+6	8.072892E+0
5.230717722E+6	8.073216E+0
5.230717822E+6	8.072568E+0
5.230717923E+6	8.072892E+0
5.230718023E+6	8.072892E+0
5.230718122E+6	8.072892E+0
5.230718221E+6	8.072892E+0
5.230718322E+6	8.072892E+0
5.230718423E+6	8.072568E+0
5.230718523E+6	8.072892E+0
5.230718622E+6	8.072568E+0
5.230718723E+6	8.072892E+0
5.230718822E+6	8.072568E+0
5.230718921E+6	8.073216E+0
5.230719023E+6	8.072892E+0
5.230719124E+6	8.072892E+0
5.230719223E+6	8.072892E+0
5.230719323E+6	8.073216E+0
5.230719421E+6	8.073216E+0
5.230719522E+6	8.072892E+0
5.230719623E+6	8.073216E+0
5.230719724E+6	8.072892E+0
5.230719822E+6	8.072892E+0
5.230719921E+6	8.072892E+0
5.230720022E+6	8.072568E+0
5.230720123E+6	8.072892E+0
5.230720224E+6	8.072892E+0
5.230720322E+6	8.072568E+0
5.230720421E+6	8.072568E+0
5.230720520E+6	8.072892E+0
5.230720621E+6	8.072892E+0
5.230720721E+6	8.072568E+0
5.230720821E+6	8.072892E+0
5.230720922E+6	8.072892E+0
5.230721033E+6	8.072892E+0
5.230721121E+6	8.072892E+0
5.230721221E+6	8.072892E+0
5.230721320E+6	8.072892E+0
5.230721422E+6	8.072892E+0
5.230721524E+6	8.073216E+0
5.230721622E+6	8.073216E+0
5.230721722E+6	8.073216E+0
5.230721821E+6	8.073216E+0
5.230721922E+6	8.072892E+0
5.230722022E+6	8.072892E+0
5.230722122E+6	8.072892E+0
5.230722222E+6	8.072568E+0
5.230722322E+6	8.072568E+0
5.230722422E+6	8.072568E+0
5.230722522E+6	8.072892E+0
5.230722622E+6	8.072568E+0
5.230722724E+6	8.072892E+0
5.230722822E+6	8.073216E+0
5.230722921E+6	8.072568E+0
5.230723022E+6	8.072892E+0
5.230723123E+6	8.073216E+0
5.230723224E+6	8.072568E+0
5.230723322E+6	8.072892E+0
5.230723421E+6	8.072892E+0
5.230723522E+6	8.072892E+0
5.230723623E+6	8.073216E+0
5.230723722E+6	8.072892E+0
5.230723822E+6	8.073216E+0
5.230723923E+6	8.073216E+0
5.230724022E+6	8.072892E+0
5.230724123E+6	8.072892E+0
5.230724224E+6	8.072568E+0
5.230724323E+6	8.072892E+0
5.230724422E+6	8.072568E+0
5.230724523E+6	8.072892E+0
5.230724622E+6	8.072568E+0
5.230724723E+6	8.072892E+0
5.230724822E+6	8.072892E+0
5.230724922E+6	8.072892E+0
5.230725021E+6	8.072892E+0
5.230725124E+6	8.072568E+0
5.230725222E+6	8.072892E+0
5.230725323E+6	8.072892E+0
5.230725423E+6	8.073216E+0
5.230725522E+6	8.073541E+0
5.230725623E+6	8.072892E+0
5.230725722E+6	8.072892E+0
5.230725823E+6	8.073216E+0
5.230725922E+6	8.072892E+0
5.230726022E+6	8.072892E+0
5.230726123E+6	8.072892E+0
5.230726222E+6	8.073216E+0
5.230726323E+6	8.072892E+0
5.230726422E+6	8.072892E+0
5.230726523E+6	8.072892E+0
5.230726623E+6	8.072892E+0
5.230726723E+6	8.073216E+0
5.230726822E+6	8.072892E+0
5.230726923E+6	8.072892E+0
5.230727023E+6	8.072892E+0
5.230727124E+6	8.073216E+0
5.230727223E+6	8.072892E+0
5.230727322E+6	8.072892E+0
5.230727423E+6	8.072892E+0
5.230727523E+6	8.073216E+0
5.230727621E+6	8.072892E+0
5.230727722E+6	8.072568E+0
5.230727823E+6	8.072892E+0
5.230727922E+6	8.072892E+0
5.230728023E+6	8.072892E+0
5.230728123E+6	8.073216E+0
5.230728220E+6	8.072892E+0
5.230728322E+6	8.072892E+0
5.230728422E+6	8.072892E+0
5.230728523E+6	8.072892E+0
5.230728622E+6	8.072892E+0
5.230728722E+6	8.072892E+0
5.230728823E+6	8.073541E+0
5.230728923E+6	8.073216E+0
5.230729022E+6	8.072892E+0
5.230729123E+6	8.073216E+0
5.230729222E+6	8.073216E+0
5.230729323E+6	8.073216E+0
5.230729423E+6	8.073541E+0
5.230729523E+6	8.073216E+0
5.230729621E+6	8.073216E+0
5.230729722E+6	8.073216E+0
5.230729822E+6	8.073541E+0
5.230729922E+6	8.072892E+0
5.230730023E+6	8.073216E+0
5.230730124E+6	8.073541E+0
5.230730223E+6	8.073216E+0
5.230730323E+6	8.073541E+0
5.230730423E+6	8.072892E+0
5.230730523E+6	8.073216E+0
5.230730622E+6	8.073216E+0
5.230730721E+6	8.073216E+0
5.230730823E+6	8.073216E+0
5.230730923E+6	8.073216E+0
5.230731022E+6	8.073216E+0
5.230731124E+6	8.072892E+0
5.230731221E+6	8.072892E+0
5.230731324E+6	8.073216E+0
5.230731423E+6	8.073216E+0
5.230731521E+6	8.073216E+0
5.230731622E+6	8.072892E+0
5.230731722E+6	8.073216E+0
5.230731821E+6	8.073216E+0
5.230731923E+6	8.072892E+0
5.230732024E+6	8.073216E+0
5.230732122E+6	8.073216E+0
5.230732224E+6	8.072892E+0
5.230732322E+6	8.073216E+0
5.230732422E+6	8.073216E+0
5.230732523E+6	8.072892E+0
5.230732624E+6	8.073216E+0
5.230732721E+6	8.073216E+0
5.230732821E+6	8.073216E+0
5.230732923E+6	8.073541E+0
5.230733023E+6	8.073216E+0
5.230733123E+6	8.073216E+0
5.230733223E+6	8.073216E+0
5.230733323E+6	8.073216E+0
5.230733422E+6	8.073216E+0
5.230733522E+6	8.073216E+0
5.230733621E+6	8.073216E+0
5.230733722E+6	8.073216E+0
5.230733821E+6	8.073216E+0
5.230733922E+6	8.073541E+0
5.230734023E+6	8.073541E+0
5.230734121E+6	8.073541E+0
5.230734222E+6	8.073216E+0
5.230734323E+6	8.073216E+0
5.230734423E+6	8.073216E+0
5.230734521E+6	8.073541E+0
5.230734622E+6	8.072568E+0
5.230734723E+6	8.073216E+0
5.230734822E+6	8.073216E+0
5.230734924E+6	8.073216E+0
5.230735024E+6	8.072892E+0
5.230735122E+6	8.072568E+0
5.230735224E+6	8.072892E+0
5.230735322E+6	8.072568E+0
5.230735422E+6	8.072568E+0
5.230735523E+6	8.072568E+0
5.230735622E+6	8.072892E+0
5.230735723E+6	8.072892E+0
5.230735821E+6	8.072568E+0
5.230735922E+6	8.072892E+0
5.230736021E+6	8.072892E+0
5.230736121E+6	8.072568E+0
5.230736220E+6	8.072243E+0
5.230736321E+6	8.072568E+0
5.230736421E+6	8.072243E+0
5.230736520E+6	8.072568E+0
5.230736621E+6	8.072892E+0
5.230736720E+6	8.072892E+0
5.230736821E+6	8.073216E+0
5.230736921E+6	8.073216E+0
5.230737021E+6	8.072892E+0
5.230737121E+6	8.072892E+0
5.230737220E+6	8.073216E+0
5.230737321E+6	8.073216E+0
5.230737421E+6	8.072892E+0
5.230737522E+6	8.073216E+0
5.230737621E+6	8.073216E+0
5.230737722E+6	8.073216E+0
5.230737821E+6	8.073541E+0
5.230737921E+6	8.072892E+0
5.230738021E+6	8.073216E+0
5.230738121E+6	8.073216E+0
5.230738221E+6	8.072568E+0
5.230738321E+6	8.072892E+0
5.230738420E+6	8.072892E+0
5.230738521E+6	8.072892E+0
5.230738620E+6	8.072892E+0
5.230738721E+6	8.072892E+0
5.230738821E+6	8.072892E+0
5.230738920E+6	8.072892E+0
5.230739020E+6	8.073216E+0
5.230739122E+6	8.072892E+0
5.230739221E+6	8.072892E+0
5.230739324E+6	8.072892E+0
5.230739421E+6	8.072892E+0
5.230739521E+6	8.073216E+0
5.230739622E+6	8.072892E+0
5.230739724E+6	8.072892E+0
5.230739823E+6	8.073216E+0
5.230739923E+6	8.073216E+0
5.230740020E+6	8.072892E+0
5.230740122E+6	8.072892E+0
5.230740222E+6	8.072892E+0
5.230740321E+6	8.073216E+0
5.230740421E+6	8.073541E+0
5.230740522E+6	8.072892E+0
5.230740621E+6	8.073216E+0
5.230740720E+6	8.073216E+0
5.230740820E+6	8.073216E+0
5.230740921E+6	8.073216E+0
5.230741021E+6	8.073216E+0
5.230741121E+6	8.073216E+0
5.230741221E+6	8.073865E+0
5.230741321E+6	8.072892E+0
5.230741420E+6	8.073216E+0
5.230741521E+6	8.073216E+0
5.230741621E+6	8.073216E+0
5.230741721E+6	8.073865E+0
5.230741821E+6	8.073865E+0
5.230741922E+6	8.073541E+0
5.230742022E+6	8.073865E+0
5.230742124E+6	8.073541E+0
5.230742222E+6	8.073541E+0
5.230742322E+6	8.073865E+0
5.230742422E+6	8.073865E+0
5.230742522E+6	8.073541E+0
5.230742621E+6	8.073541E+0
5.230742723E+6	8.073541E+0
5.230742822E+6	8.073216E+0
5.230742921E+6	8.073216E+0
5.230743023E+6	8.073216E+0
5.230743122E+6	8.073216E+0
5.230743222E+6	8.072892E+0
5.230743322E+6	8.073216E+0
5.230743422E+6	8.072892E+0
5.230743522E+6	8.073216E+0
5.230743622E+6	8.073216E+0
5.230743723E+6	8.072892E+0
5.230743822E+6	8.072892E+0
5.230743921E+6	8.072892E+0
5.230744021E+6	8.073216E+0
5.230744122E+6	8.073216E+0
5.230744222E+6	8.072892E+0
5.230744323E+6	8.073216E+0
5.230744421E+6	8.073216E+0
5.230744521E+6	8.072892E+0
5.230744622E+6	8.072892E+0
5.230744722E+6	8.073216E+0
5.230744822E+6	8.073216E+0
5.230744922E+6	8.072892E+0
5.230745022E+6	8.072892E+0
5.230745122E+6	8.072892E+0
5.230745222E+6	8.073216E+0
5.230745323E+6	8.072892E+0
5.230745422E+6	8.073216E+0
5.230745523E+6	8.073541E+0
5.230745623E+6	8.073216E+0
5.230745723E+6	8.073216E+0
5.230745822E+6	8.073865E+0
5.230745921E+6	8.073865E+0
5.230746022E+6	8.073541E+0
5.230746120E+6	8.073216E+0
5.230746223E+6	8.073541E+0
5.230746323E+6	8.073541E+0
5.230746421E+6	8.073865E+0
5.230746523E+6	8.073865E+0
5.230746624E+6	8.073216E+0
5.230746722E+6	8.073541E+0
5.230746822E+6	8.073216E+0
5.230746922E+6	8.072892E+0
5.230747023E+6	8.073216E+0
5.230747121E+6	8.072892E+0
5.230747223E+6	8.072892E+0
5.230747323E+6	8.073541E+0
5.230747422E+6	8.073216E+0
5.230747522E+6	8.073216E+0
5.230747622E+6	8.072892E+0
5.230747722E+6	8.072892E+0
5.230747824E+6	8.073216E+0
5.230747922E+6	8.073216E+0
5.230748021E+6	8.073216E+0
5.230748122E+6	8.073541E+0
5.230748220E+6	8.073216E+0
5.230748323E+6	8.073216E+0
5.230748423E+6	8.073216E+0
5.230748522E+6	8.073541E+0
5.230748623E+6	8.073216E+0
5.230748722E+6	8.073216E+0
5.230748823E+6	8.073216E+0
5.230748922E+6	8.072892E+0
5.230749021E+6	8.072892E+0
5.230749123E+6	8.072892E+0
5.230749223E+6	8.072892E+0
5.230749322E+6	8.073216E+0
5.230749422E+6	8.073216E+0
5.230749523E+6	8.073541E+0
5.230749624E+6	8.073216E+0
5.230749723E+6	8.073216E+0
5.230749822E+6	8.073216E+0
5.230749921E+6	8.072892E+0
5.230750021E+6	8.073216E+0
5.230750122E+6	8.073541E+0
5.230750223E+6	8.073541E+0
5.230750323E+6	8.073216E+0
5.230750423E+6	8.073216E+0
5.230750522E+6	8.073216E+0
5.230750624E+6	8.073216E+0
5.230750721E+6	8.073541E+0
5.230750823E+6	8.073865E+0
5.230750923E+6	8.073216E+0
5.230751023E+6	8.073541E+0
5.230751123E+6	8.073216E+0
5.230751223E+6	8.073541E+0
5.230751321E+6	8.073541E+0
5.230751421E+6	8.073541E+0
5.230751521E+6	8.073541E+0
5.230751621E+6	8.073216E+0
5.230751721E+6	8.073216E+0
5.230751821E+6	8.073216E+0
5.230751921E+6	8.073541E+0
5.230752021E+6	8.073216E+0
5.230752123E+6	8.073541E+0
5.230752221E+6	8.073216E+0
5.230752321E+6	8.073541E+0
5.230752423E+6	8.072892E+0
5.230752522E+6	8.072892E+0
5.230752624E+6	8.073216E+0
5.230752722E+6	8.073216E+0
5.230752821E+6	8.072892E+0
5.230752922E+6	8.073216E+0
5.230753023E+6	8.073541E+0
5.230753123E+6	8.073216E+0
5.230753220E+6	8.073216E+0
5.230753322E+6	8.073216E+0
5.230753423E+6	8.073541E+0
5.230753523E+6	8.073541E+0
5.230753622E+6	8.073216E+0
5.230753721E+6	8.073541E+0
5.230753821E+6	8.073865E+0
5.230753921E+6	8.073541E+0
5.230754022E+6	8.073216E+0
5.230754123E+6	8.073216E+0
5.230754222E+6	8.072892E+0
5.230754321E+6	8.073216E+0
5.230754421E+6	8.073216E+0
5.230754523E+6	8.072892E+0
5.230754621E+6	8.072892E+0
5.230754721E+6	8.072892E+0
5.230754822E+6	8.073216E+0
5.230754921E+6	8.073541E+0
5.230755023E+6	8.073216E+0
5.230755122E+6	8.073216E+0
5.230755221E+6	8.073216E+0
5.230755321E+6	8.073216E+0
5.230755423E+6	8.072892E+0
5.230755521E+6	8.073541E+0
5.230755623E+6	8.073216E+0
5.230755723E+6	8.073216E+0
5.230755821E+6	8.073541E+0
5.230755921E+6	8.072892E+0
5.230756025E+6	8.073541E+0
5.230756123E+6	8.073541E+0
5.230756222E+6	8.073541E+0
5.230756322E+6	8.073541E+0
5.230756422E+6	8.073541E+0
5.230756523E+6	8.073541E+0
5.230756624E+6	8.073541E+0
5.230756722E+6	8.073865E+0
5.230756822E+6	8.073865E+0
5.230756923E+6	8.073865E+0
5.230757022E+6	8.073865E+0
5.230757123E+6	8.073865E+0
5.230757224E+6	8.073865E+0
5.230757321E+6	8.073865E+0
5.230757423E+6	8.073541E+0
5.230757524E+6	8.073541E+0
5.230757622E+6	8.073865E+0
5.230757722E+6	8.073865E+0
5.230757822E+6	8.073541E+0
5.230757922E+6	8.073865E+0
5.230758023E+6	8.073541E+0
5.230758122E+6	8.073865E+0
5.230758223E+6	8.073865E+0
5.230758322E+6	8.073865E+0
5.230758422E+6	8.073865E+0
5.230758522E+6	8.073865E+0
5.230758623E+6	8.073865E+0
5.230758721E+6	8.073865E+0
5.230758822E+6	8.073865E+0
5.230758922E+6	8.073541E+0
5.230759022E+6	8.073541E+0
5.230759123E+6	8.073865E+0
5.230759223E+6	8.073865E+0
5.230759323E+6	8.073541E+0
5.230759423E+6	8.073865E+0
5.230759523E+6	8.074190E+0
5.230759623E+6	8.073541E+0
5.230759722E+6	8.073865E+0
5.230759822E+6	8.074190E+0
5.230759922E+6	8.073865E+0
5.230760022E+6	8.073541E+0
5.230760124E+6	8.074190E+0
5.230760221E+6	8.073865E+0
5.230760323E+6	8.073865E+0
5.230760423E+6	8.073865E+0
5.230760522E+6	8.073541E+0
5.230760623E+6	8.073216E+0
5.230760723E+6	8.073541E+0
5.230760821E+6	8.073541E+0
5.230760923E+6	8.073216E+0
5.230761023E+6	8.073216E+0
5.230761122E+6	8.073216E+0
5.230761224E+6	8.073216E+0
5.230761322E+6	8.073216E+0
5.230761421E+6	8.073541E+0
5.230761522E+6	8.073541E+0
5.230761623E+6	8.073865E+0
5.230761723E+6	8.073541E+0
5.230761821E+6	8.073541E+0
5.230761922E+6	8.073216E+0
5.230762021E+6	8.073541E+0
5.230762123E+6	8.073541E+0
5.230762223E+6	8.073541E+0
5.230762323E+6	8.073865E+0
5.230762422E+6	8.073865E+0
5.230762523E+6	8.073541E+0
5.230762623E+6	8.074190E+0
5.230762721E+6	8.073541E+0
5.230762822E+6	8.073541E+0
5.230762922E+6	8.073865E+0
5.230763021E+6	8.073865E+0
5.230763123E+6	8.073216E+0
5.230763222E+6	8.073541E+0
5.230763322E+6	8.072892E+0
5.230763424E+6	8.073216E+0
5.230763524E+6	8.073541E+0
5.230763622E+6	8.072892E+0
5.230763722E+6	8.073541E+0
5.230763820E+6	8.072892E+0
5.230763921E+6	8.072892E+0
5.230764022E+6	8.073216E+0
5.230764121E+6	8.073216E+0
5.230764222E+6	8.073541E+0
5.230764323E+6	8.073216E+0
5.230764422E+6	8.073541E+0
5.230764522E+6	8.072892E+0
5.230764623E+6	8.073216E+0
5.230764721E+6	8.073541E+0
5.230764821E+6	8.073216E+0
5.230764921E+6	8.073541E+0
5.230765022E+6	8.073216E+0
5.230765124E+6	8.073216E+0
5.230765222E+6	8.073541E+0
5.230765323E+6	8.073541E+0
5.230765424E+6	8.073216E+0
5.230765521E+6	8.073216E+0
5.230765621E+6	8.073216E+0
5.230765722E+6	8.073216E+0
5.230765823E+6	8.073541E+0
5.230765922E+6	8.072892E+0
5.230766022E+6	8.073216E+0
5.230766123E+6	8.073216E+0
5.230766223E+6	8.073216E+0
5.230766323E+6	8.073541E+0
5.230766422E+6	8.073541E+0
5.230766523E+6	8.073216E+0
5.230766622E+6	8.073541E+0
5.230766725E+6	8.073216E+0
5.230766822E+6	8.073541E+0
5.230766921E+6	8.073541E+0
5.230767021E+6	8.073216E+0
5.230767121E+6	8.073216E+0
5.230767221E+6	8.073216E+0
5.230767321E+6	8.073541E+0
5.230767421E+6	8.072892E+0
5.230767522E+6	8.073541E+0
5.230767620E+6	8.073216E+0
5.230767720E+6	8.073216E+0
5.230767821E+6	8.073216E+0
5.230767922E+6	8.072892E+0
5.230768020E+6	8.073216E+0
5.230768120E+6	8.073541E+0
5.230768223E+6	8.073216E+0
5.230768323E+6	8.073216E+0
5.230768423E+6	8.073216E+0
5.230768523E+6	8.073216E+0
5.230768623E+6	8.073216E+0
5.230768723E+6	8.073541E+0
5.230768822E+6	8.073216E+0
5.230768923E+6	8.073216E+0
5.230769022E+6	8.073216E+0
5.230769123E+6	8.072568E+0
5.230769222E+6	8.072892E+0
5.230769323E+6	8.072892E+0
5.230769422E+6	8.073216E+0
5.230769522E+6	8.072892E+0
5.230769623E+6	8.073216E+0
5.230769721E+6	8.072892E+0
5.230769821E+6	8.072892E+0
5.230769922E+6	8.072892E+0
5.230770023E+6	8.073216E+0
5.230770123E+6	8.073216E+0
5.230770223E+6	8.072892E+0
5.230770323E+6	8.073216E+0
5.230770423E+6	8.073541E+0
5.230770522E+6	8.073541E+0
5.230770623E+6	8.073541E+0
5.230770724E+6	8.073541E+0
