% (list of variables written in this file):
%
% Time,    Channel 1
5.231863521E+6	5.878719E+0
5.231863622E+6	5.878395E+0
5.231863722E+6	5.878719E+0
5.231863822E+6	5.878719E+0
5.231863923E+6	5.879044E+0
5.231864022E+6	5.878719E+0
5.231864123E+6	5.878719E+0
5.231864222E+6	5.878395E+0
5.231864321E+6	5.878395E+0
5.231864421E+6	5.878719E+0
5.231864522E+6	5.878395E+0
5.231864622E+6	5.878719E+0
5.231864722E+6	5.878395E+0
5.231864822E+6	5.878395E+0
5.231864921E+6	5.878719E+0
5.231865022E+6	5.878395E+0
5.231865121E+6	5.878719E+0
5.231865221E+6	5.878719E+0
5.231865321E+6	5.878719E+0
5.231865421E+6	5.878719E+0
5.231865521E+6	5.878719E+0
5.231865621E+6	5.879044E+0
5.231865720E+6	5.879044E+0
5.231865821E+6	5.878719E+0
5.231865922E+6	5.878719E+0
5.231866022E+6	5.878395E+0
5.231866122E+6	5.879044E+0
5.231866222E+6	5.878719E+0
5.231866321E+6	5.878395E+0
5.231866421E+6	5.878719E+0
5.231866522E+6	5.878395E+0
5.231866621E+6	5.878719E+0
5.231866721E+6	5.878719E+0
5.231866822E+6	5.878719E+0
5.231866922E+6	5.878719E+0
5.231867022E+6	5.879044E+0
5.231867121E+6	5.879044E+0
5.231867222E+6	5.879044E+0
5.231867323E+6	5.878719E+0
5.231867421E+6	5.878719E+0
5.231867521E+6	5.878719E+0
5.231867621E+6	5.878719E+0
5.231867721E+6	5.878719E+0
5.231867822E+6	5.878719E+0
5.231867921E+6	5.879044E+0
5.231868023E+6	5.878719E+0
5.231868122E+6	5.878395E+0
5.231868221E+6	5.879044E+0
5.231868322E+6	5.878719E+0
5.231868422E+6	5.878719E+0
5.231868522E+6	5.879044E+0
5.231868620E+6	5.879044E+0
5.231868721E+6	5.878719E+0
5.231868822E+6	5.878719E+0
5.231868922E+6	5.879044E+0
5.231869022E+6	5.878719E+0
5.231869122E+6	5.878719E+0
5.231869222E+6	5.878719E+0
5.231869323E+6	5.878395E+0
5.231869421E+6	5.878719E+0
5.231869522E+6	5.878071E+0
5.231869620E+6	5.878719E+0
5.231869723E+6	5.878719E+0
5.231869821E+6	5.878395E+0
5.231869922E+6	5.878719E+0
5.231870022E+6	5.878395E+0
5.231870121E+6	5.878395E+0
5.231870222E+6	5.878719E+0
5.231870322E+6	5.878395E+0
5.231870423E+6	5.878719E+0
5.231870521E+6	5.878395E+0
5.231870620E+6	5.878719E+0
5.231870722E+6	5.878395E+0
5.231870823E+6	5.878719E+0
5.231870921E+6	5.878395E+0
5.231871021E+6	5.878395E+0
5.231871122E+6	5.878719E+0
5.231871223E+6	5.878719E+0
5.231871323E+6	5.878395E+0
5.231871423E+6	5.878395E+0
5.231871520E+6	5.878071E+0
5.231871622E+6	5.878719E+0
5.231871722E+6	5.878395E+0
5.231871821E+6	5.878719E+0
5.231871921E+6	5.878395E+0
5.231872021E+6	5.878395E+0
5.231872122E+6	5.878395E+0
5.231872222E+6	5.878395E+0
5.231872323E+6	5.878395E+0
5.231872422E+6	5.878719E+0
5.231872520E+6	5.878071E+0
5.231872621E+6	5.878071E+0
5.231872722E+6	5.878071E+0
5.231872823E+6	5.878071E+0
5.231872922E+6	5.877746E+0
5.231873022E+6	5.878395E+0
5.231873122E+6	5.878395E+0
5.231873222E+6	5.878071E+0
5.231873323E+6	5.878071E+0
5.231873421E+6	5.878395E+0
5.231873522E+6	5.878071E+0
5.231873622E+6	5.878071E+0
5.231873722E+6	5.878071E+0
5.231873823E+6	5.878071E+0
5.231873922E+6	5.878395E+0
5.231874023E+6	5.877746E+0
5.231874122E+6	5.878071E+0
5.231874222E+6	5.878395E+0
5.231874322E+6	5.878395E+0
5.231874422E+6	5.878395E+0
5.231874522E+6	5.878071E+0
5.231874622E+6	5.878395E+0
5.231874722E+6	5.878395E+0
5.231874822E+6	5.878395E+0
5.231874922E+6	5.878395E+0
5.231875022E+6	5.878395E+0
5.231875122E+6	5.878395E+0
5.231875222E+6	5.878071E+0
5.231875322E+6	5.878071E+0
5.231875422E+6	5.878395E+0
5.231875522E+6	5.878395E+0
5.231875622E+6	5.878719E+0
5.231875722E+6	5.878719E+0
5.231875821E+6	5.878395E+0
5.231875922E+6	5.878395E+0
5.231876022E+6	5.878395E+0
5.231876122E+6	5.878719E+0
5.231876222E+6	5.878395E+0
5.231876322E+6	5.878719E+0
5.231876422E+6	5.878719E+0
5.231876522E+6	5.878719E+0
5.231876621E+6	5.878719E+0
5.231876721E+6	5.878395E+0
5.231876822E+6	5.878719E+0
5.231876922E+6	5.878719E+0
5.231877022E+6	5.878395E+0
5.231877122E+6	5.878719E+0
5.231877222E+6	5.878719E+0
5.231877322E+6	5.878395E+0
5.231877422E+6	5.878395E+0
5.231877522E+6	5.878395E+0
5.231877622E+6	5.878395E+0
5.231877722E+6	5.878719E+0
5.231877822E+6	5.878395E+0
5.231877921E+6	5.878395E+0
5.231878022E+6	5.878071E+0
5.231878122E+6	5.878395E+0
5.231878222E+6	5.878395E+0
5.231878321E+6	5.878395E+0
5.231878421E+6	5.878719E+0
5.231878523E+6	5.878395E+0
5.231878621E+6	5.878395E+0
5.231878721E+6	5.878395E+0
5.231878822E+6	5.878719E+0
5.231878920E+6	5.878071E+0
5.231879021E+6	5.878395E+0
5.231879121E+6	5.878395E+0
5.231879221E+6	5.878071E+0
5.231879321E+6	5.878071E+0
5.231879422E+6	5.878395E+0
5.231879521E+6	5.878395E+0
5.231879621E+6	5.878395E+0
5.231879723E+6	5.878071E+0
5.231879823E+6	5.878395E+0
5.231879921E+6	5.878071E+0
5.231880021E+6	5.878071E+0
5.231880120E+6	5.878719E+0
5.231880221E+6	5.878395E+0
5.231880321E+6	5.878719E+0
5.231880422E+6	5.878719E+0
5.231880521E+6	5.878395E+0
5.231880621E+6	5.878395E+0
5.231880722E+6	5.878719E+0
5.231880822E+6	5.878395E+0
5.231880921E+6	5.878719E+0
5.231881021E+6	5.878719E+0
5.231881120E+6	5.878395E+0
5.231881220E+6	5.878719E+0
5.231881321E+6	5.878719E+0
5.231881421E+6	5.878719E+0
5.231881522E+6	5.878719E+0
5.231881623E+6	5.878719E+0
5.231881722E+6	5.878719E+0
5.231881822E+6	5.878395E+0
5.231881922E+6	5.878395E+0
5.231882022E+6	5.878395E+0
5.231882121E+6	5.878395E+0
5.231882222E+6	5.878719E+0
5.231882322E+6	5.878719E+0
5.231882421E+6	5.878719E+0
5.231882521E+6	5.878719E+0
5.231882621E+6	5.878719E+0
5.231882722E+6	5.878719E+0
5.231882821E+6	5.878719E+0
5.231882921E+6	5.878719E+0
5.231883022E+6	5.878719E+0
5.231883122E+6	5.878719E+0
5.231883222E+6	5.879044E+0
5.231883322E+6	5.878719E+0
5.231883421E+6	5.879044E+0
5.231883522E+6	5.879044E+0
5.231883622E+6	5.878719E+0
5.231883722E+6	5.878395E+0
5.231883821E+6	5.878719E+0
5.231883922E+6	5.878719E+0
5.231884021E+6	5.878719E+0
5.231884122E+6	5.878719E+0
5.231884222E+6	5.878719E+0
5.231884321E+6	5.878395E+0
5.231884422E+6	5.878395E+0
5.231884522E+6	5.878395E+0
5.231884622E+6	5.878395E+0
5.231884722E+6	5.878719E+0
5.231884822E+6	5.878719E+0
5.231884922E+6	5.878395E+0
5.231885021E+6	5.878395E+0
5.231885121E+6	5.878071E+0
5.231885222E+6	5.878395E+0
5.231885322E+6	5.878395E+0
5.231885422E+6	5.878071E+0
5.231885522E+6	5.878395E+0
5.231885623E+6	5.878719E+0
5.231885721E+6	5.878719E+0
5.231885821E+6	5.878395E+0
5.231885923E+6	5.878395E+0
5.231886022E+6	5.878395E+0
5.231886122E+6	5.878719E+0
5.231886223E+6	5.878395E+0
5.231886321E+6	5.878395E+0
5.231886423E+6	5.878719E+0
5.231886522E+6	5.878395E+0
5.231886622E+6	5.878719E+0
5.231886723E+6	5.878395E+0
5.231886821E+6	5.878395E+0
5.231886922E+6	5.878395E+0
5.231887022E+6	5.878719E+0
5.231887122E+6	5.879044E+0
5.231887223E+6	5.878395E+0
5.231887322E+6	5.878719E+0
5.231887421E+6	5.878719E+0
5.231887522E+6	5.878719E+0
5.231887622E+6	5.878719E+0
5.231887722E+6	5.878719E+0
5.231887822E+6	5.878719E+0
5.231887922E+6	5.878395E+0
5.231888021E+6	5.878395E+0
5.231888121E+6	5.878719E+0
5.231888222E+6	5.878719E+0
5.231888322E+6	5.878395E+0
5.231888421E+6	5.878719E+0
5.231888522E+6	5.878719E+0
5.231888622E+6	5.878719E+0
5.231888722E+6	5.879368E+0
5.231888821E+6	5.879368E+0
5.231888922E+6	5.879044E+0
5.231889022E+6	5.878719E+0
5.231889122E+6	5.878719E+0
5.231889222E+6	5.878719E+0
5.231889323E+6	5.878719E+0
5.231889422E+6	5.878719E+0
5.231889521E+6	5.879368E+0
5.231889621E+6	5.878719E+0
5.231889722E+6	5.879044E+0
5.231889823E+6	5.879368E+0
5.231889922E+6	5.878719E+0
5.231890022E+6	5.879044E+0
5.231890121E+6	5.879044E+0
5.231890222E+6	5.878719E+0
5.231890321E+6	5.878719E+0
5.231890422E+6	5.878719E+0
5.231890522E+6	5.878395E+0
5.231890621E+6	5.878719E+0
5.231890722E+6	5.878395E+0
5.231890821E+6	5.878719E+0
5.231890922E+6	5.878719E+0
5.231891022E+6	5.878719E+0
5.231891122E+6	5.878719E+0
5.231891221E+6	5.878395E+0
5.231891321E+6	5.878719E+0
5.231891422E+6	5.878719E+0
5.231891522E+6	5.878395E+0
5.231891621E+6	5.878395E+0
5.231891723E+6	5.878395E+0
5.231891821E+6	5.878395E+0
5.231891921E+6	5.878395E+0
5.231892022E+6	5.878719E+0
5.231892122E+6	5.878395E+0
5.231892222E+6	5.878395E+0
5.231892322E+6	5.878395E+0
5.231892422E+6	5.878395E+0
5.231892522E+6	5.878395E+0
5.231892622E+6	5.878719E+0
5.231892721E+6	5.878071E+0
5.231892821E+6	5.878395E+0
5.231892922E+6	5.878719E+0
5.231893022E+6	5.878071E+0
5.231893122E+6	5.878071E+0
5.231893221E+6	5.878071E+0
5.231893323E+6	5.878071E+0
5.231893422E+6	5.878071E+0
5.231893522E+6	5.877746E+0
5.231893621E+6	5.878071E+0
5.231893722E+6	5.878395E+0
5.231893822E+6	5.878071E+0
5.231893922E+6	5.878071E+0
5.231894022E+6	5.878071E+0
5.231894122E+6	5.877746E+0
5.231894222E+6	5.877746E+0
5.231894322E+6	5.878071E+0
5.231894423E+6	5.878071E+0
5.231894523E+6	5.878071E+0
5.231894621E+6	5.878071E+0
5.231894722E+6	5.878071E+0
5.231894822E+6	5.877746E+0
5.231894922E+6	5.877746E+0
5.231895021E+6	5.878071E+0
5.231895121E+6	5.878071E+0
5.231895220E+6	5.878071E+0
5.231895321E+6	5.878071E+0
5.231895421E+6	5.878395E+0
5.231895522E+6	5.878395E+0
5.231895621E+6	5.878395E+0
5.231895721E+6	5.878071E+0
5.231895821E+6	5.877746E+0
5.231895921E+6	5.878071E+0
5.231896021E+6	5.877746E+0
5.231896121E+6	5.877746E+0
5.231896220E+6	5.878071E+0
5.231896322E+6	5.878071E+0
5.231896422E+6	5.877746E+0
5.231896520E+6	5.878071E+0
5.231896621E+6	5.877746E+0
5.231896721E+6	5.877746E+0
5.231896822E+6	5.878071E+0
5.231896922E+6	5.878071E+0
5.231897021E+6	5.878395E+0
5.231897121E+6	5.878395E+0
5.231897221E+6	5.878071E+0
5.231897322E+6	5.877746E+0
5.231897422E+6	5.878071E+0
5.231897522E+6	5.877746E+0
5.231897623E+6	5.878395E+0
5.231897722E+6	5.878395E+0
5.231897823E+6	5.878395E+0
5.231897921E+6	5.878395E+0
5.231898022E+6	5.878395E+0
5.231898122E+6	5.878071E+0
5.231898222E+6	5.878395E+0
5.231898321E+6	5.878071E+0
5.231898422E+6	5.878395E+0
5.231898522E+6	5.878395E+0
5.231898622E+6	5.878071E+0
5.231898721E+6	5.878395E+0
5.231898822E+6	5.878071E+0
5.231898923E+6	5.878395E+0
5.231899022E+6	5.878395E+0
5.231899121E+6	5.878071E+0
5.231899222E+6	5.878071E+0
5.231899321E+6	5.878395E+0
5.231899422E+6	5.878395E+0
5.231899521E+6	5.878719E+0
5.231899622E+6	5.878395E+0
5.231899721E+6	5.878395E+0
5.231899822E+6	5.878395E+0
5.231899922E+6	5.878395E+0
5.231900021E+6	5.878719E+0
5.231900122E+6	5.878395E+0
5.231900222E+6	5.878719E+0
5.231900322E+6	5.878395E+0
5.231900422E+6	5.878395E+0
5.231900522E+6	5.878395E+0
5.231900622E+6	5.878395E+0
5.231900722E+6	5.878719E+0
5.231900823E+6	5.878719E+0
5.231900921E+6	5.878719E+0
5.231901022E+6	5.878395E+0
5.231901122E+6	5.878719E+0
5.231901223E+6	5.878719E+0
5.231901322E+6	5.878719E+0
5.231901422E+6	5.878395E+0
5.231901522E+6	5.878395E+0
5.231901622E+6	5.878395E+0
5.231901722E+6	5.878071E+0
5.231901821E+6	5.878071E+0
5.231901922E+6	5.878071E+0
5.231902022E+6	5.878071E+0
5.231902121E+6	5.878719E+0
5.231902222E+6	5.878395E+0
5.231902322E+6	5.878071E+0
5.231902422E+6	5.877746E+0
5.231902522E+6	5.878395E+0
5.231902621E+6	5.878071E+0
5.231902722E+6	5.878395E+0
5.231902821E+6	5.878395E+0
5.231902921E+6	5.878071E+0
5.231903023E+6	5.878071E+0
5.231903122E+6	5.878071E+0
5.231903223E+6	5.878395E+0
5.231903322E+6	5.878071E+0
5.231903422E+6	5.877746E+0
5.231903521E+6	5.878071E+0
5.231903622E+6	5.878071E+0
5.231903723E+6	5.878395E+0
5.231903822E+6	5.878071E+0
5.231903922E+6	5.877746E+0
5.231904022E+6	5.878395E+0
5.231904123E+6	5.878395E+0
5.231904221E+6	5.878395E+0
5.231904322E+6	5.878395E+0
5.231904422E+6	5.878395E+0
5.231904522E+6	5.878395E+0
5.231904622E+6	5.878071E+0
5.231904723E+6	5.878395E+0
5.231904823E+6	5.878395E+0
5.231904921E+6	5.878071E+0
5.231905022E+6	5.878071E+0
5.231905122E+6	5.878071E+0
5.231905222E+6	5.878071E+0
5.231905322E+6	5.878395E+0
5.231905423E+6	5.878395E+0
5.231905521E+6	5.877746E+0
5.231905622E+6	5.878395E+0
5.231905721E+6	5.878071E+0
5.231905822E+6	5.877746E+0
5.231905922E+6	5.877746E+0
5.231906022E+6	5.878071E+0
5.231906122E+6	5.878071E+0
5.231906223E+6	5.878071E+0
5.231906322E+6	5.878395E+0
5.231906422E+6	5.878395E+0
5.231906521E+6	5.878071E+0
5.231906621E+6	5.878071E+0
5.231906722E+6	5.878395E+0
5.231906822E+6	5.878395E+0
5.231906922E+6	5.878071E+0
5.231907022E+6	5.878395E+0
5.231907121E+6	5.878071E+0
5.231907221E+6	5.878395E+0
5.231907321E+6	5.878071E+0
5.231907422E+6	5.878071E+0
5.231907522E+6	5.878071E+0
5.231907623E+6	5.877746E+0
5.231907722E+6	5.877746E+0
5.231907822E+6	5.878071E+0
5.231907922E+6	5.878395E+0
5.231908022E+6	5.878071E+0
5.231908122E+6	5.878071E+0
5.231908222E+6	5.878071E+0
5.231908321E+6	5.878395E+0
5.231908423E+6	5.878071E+0
5.231908523E+6	5.878395E+0
5.231908622E+6	5.877746E+0
5.231908722E+6	5.877746E+0
5.231908822E+6	5.878071E+0
5.231908923E+6	5.878071E+0
5.231909024E+6	5.878071E+0
5.231909122E+6	5.877746E+0
5.231909221E+6	5.878071E+0
5.231909322E+6	5.877746E+0
5.231909423E+6	5.877746E+0
5.231909522E+6	5.877746E+0
5.231909623E+6	5.877422E+0
5.231909722E+6	5.877746E+0
5.231909822E+6	5.878071E+0
5.231909924E+6	5.877746E+0
5.231910024E+6	5.877746E+0
5.231910122E+6	5.878071E+0
5.231910222E+6	5.877746E+0
5.231910322E+6	5.877746E+0
5.231910423E+6	5.878071E+0
5.231910521E+6	5.878071E+0
5.231910622E+6	5.877746E+0
5.231910723E+6	5.877746E+0
5.231910822E+6	5.877746E+0
5.231910921E+6	5.877422E+0
5.231911023E+6	5.877746E+0
5.231911121E+6	5.877746E+0
5.231911222E+6	5.877746E+0
5.231911321E+6	5.877746E+0
5.231911421E+6	5.878071E+0
5.231911521E+6	5.877746E+0
5.231911622E+6	5.877746E+0
5.231911721E+6	5.877422E+0
5.231911821E+6	5.877746E+0
5.231911922E+6	5.878071E+0
5.231912021E+6	5.877746E+0
5.231912120E+6	5.877746E+0
5.231912221E+6	5.877746E+0
5.231912321E+6	5.877746E+0
5.231912421E+6	5.877746E+0
5.231912521E+6	5.877422E+0
5.231912621E+6	5.877746E+0
5.231912720E+6	5.877746E+0
5.231912822E+6	5.878071E+0
5.231912921E+6	5.877746E+0
5.231913021E+6	5.877746E+0
5.231913121E+6	5.877746E+0
5.231913220E+6	5.877746E+0
5.231913321E+6	5.877746E+0
5.231913421E+6	5.877422E+0
5.231913521E+6	5.877746E+0
5.231913621E+6	5.878071E+0
5.231913721E+6	5.877746E+0
5.231913821E+6	5.877746E+0
5.231913922E+6	5.878071E+0
5.231914021E+6	5.877746E+0
5.231914121E+6	5.878071E+0
5.231914221E+6	5.878071E+0
5.231914321E+6	5.878071E+0
5.231914420E+6	5.877746E+0
5.231914522E+6	5.878071E+0
5.231914621E+6	5.877746E+0
5.231914722E+6	5.878071E+0
5.231914821E+6	5.878395E+0
5.231914922E+6	5.878395E+0
5.231915023E+6	5.878071E+0
5.231915122E+6	5.878071E+0
5.231915222E+6	5.878071E+0
5.231915322E+6	5.878395E+0
5.231915422E+6	5.878395E+0
5.231915523E+6	5.878071E+0
5.231915622E+6	5.877746E+0
5.231915722E+6	5.878071E+0
5.231915822E+6	5.878071E+0
5.231915922E+6	5.878395E+0
5.231916022E+6	5.878395E+0
5.231916123E+6	5.878071E+0
5.231916221E+6	5.877746E+0
5.231916322E+6	5.878071E+0
5.231916422E+6	5.878719E+0
5.231916521E+6	5.878071E+0
5.231916622E+6	5.878395E+0
5.231916722E+6	5.878071E+0
5.231916822E+6	5.878071E+0
5.231916923E+6	5.878071E+0
5.231917022E+6	5.878071E+0
5.231917121E+6	5.878395E+0
5.231917221E+6	5.877746E+0
5.231917322E+6	5.878395E+0
5.231917422E+6	5.878395E+0
5.231917521E+6	5.878071E+0
5.231917622E+6	5.878071E+0
5.231917721E+6	5.878071E+0
5.231917822E+6	5.878071E+0
5.231917922E+6	5.878071E+0
5.231918021E+6	5.878071E+0
5.231918122E+6	5.878071E+0
5.231918222E+6	5.878071E+0
5.231918322E+6	5.878395E+0
5.231918421E+6	5.878395E+0
5.231918522E+6	5.878071E+0
5.231918623E+6	5.878071E+0
5.231918722E+6	5.878395E+0
5.231918822E+6	5.878071E+0
5.231918923E+6	5.878395E+0
5.231919022E+6	5.878395E+0
5.231919121E+6	5.878071E+0
5.231919222E+6	5.878395E+0
5.231919321E+6	5.877746E+0
5.231919423E+6	5.878071E+0
5.231919522E+6	5.877746E+0
5.231919622E+6	5.878071E+0
5.231919722E+6	5.878071E+0
5.231919822E+6	5.878071E+0
5.231919923E+6	5.878071E+0
5.231920021E+6	5.878395E+0
5.231920122E+6	5.878395E+0
5.231920221E+6	5.878395E+0
5.231920322E+6	5.878071E+0
5.231920423E+6	5.878071E+0
5.231920523E+6	5.878395E+0
5.231920621E+6	5.878071E+0
5.231920721E+6	5.878071E+0
5.231920822E+6	5.878071E+0
5.231920922E+6	5.877746E+0
5.231921022E+6	5.878395E+0
5.231921123E+6	5.878395E+0
5.231921223E+6	5.878071E+0
5.231921322E+6	5.878395E+0
5.231921423E+6	5.878071E+0
5.231921522E+6	5.878071E+0
5.231921621E+6	5.877746E+0
5.231921722E+6	5.877746E+0
5.231921823E+6	5.877746E+0
5.231921922E+6	5.878071E+0
5.231922021E+6	5.878071E+0
5.231922122E+6	5.877746E+0
5.231922221E+6	5.878071E+0
5.231922321E+6	5.877746E+0
5.231922421E+6	5.878071E+0
5.231922522E+6	5.877746E+0
5.231922621E+6	5.878071E+0
5.231922721E+6	5.877746E+0
5.231922822E+6	5.878395E+0
5.231922923E+6	5.878071E+0
5.231923022E+6	5.878395E+0
5.231923122E+6	5.877746E+0
5.231923223E+6	5.878071E+0
5.231923321E+6	5.878395E+0
5.231923422E+6	5.877746E+0
5.231923521E+6	5.878395E+0
5.231923624E+6	5.878071E+0
5.231923722E+6	5.877746E+0
5.231923822E+6	5.878071E+0
5.231923922E+6	5.878395E+0
5.231924021E+6	5.878071E+0
5.231924122E+6	5.878071E+0
5.231924222E+6	5.878071E+0
5.231924323E+6	5.877746E+0
5.231924423E+6	5.878071E+0
5.231924522E+6	5.878395E+0
5.231924622E+6	5.878071E+0
5.231924723E+6	5.878071E+0
5.231924822E+6	5.877746E+0
5.231924920E+6	5.878071E+0
5.231925020E+6	5.878071E+0
5.231925122E+6	5.877746E+0
5.231925222E+6	5.878071E+0
5.231925322E+6	5.878071E+0
5.231925422E+6	5.877746E+0
5.231925522E+6	5.878719E+0
5.231925622E+6	5.878071E+0
5.231925722E+6	5.878395E+0
5.231925822E+6	5.877746E+0
5.231925923E+6	5.877746E+0
5.231926022E+6	5.878071E+0
5.231926124E+6	5.878071E+0
5.231926223E+6	5.877746E+0
5.231926322E+6	5.877746E+0
5.231926422E+6	5.877422E+0
5.231926521E+6	5.878071E+0
5.231926623E+6	5.878071E+0
5.231926726E+6	5.877746E+0
5.231926821E+6	5.878071E+0
5.231926921E+6	5.877746E+0
5.231927020E+6	5.877746E+0
5.231927121E+6	5.878071E+0
5.231927221E+6	5.878071E+0
5.231927321E+6	5.877746E+0
5.231927421E+6	5.878395E+0
5.231927521E+6	5.878071E+0
5.231927622E+6	5.877746E+0
5.231927721E+6	5.878071E+0
5.231927821E+6	5.878071E+0
5.231927921E+6	5.878071E+0
5.231928021E+6	5.878395E+0
5.231928121E+6	5.878719E+0
5.231928221E+6	5.878071E+0
5.231928321E+6	5.878071E+0
5.231928421E+6	5.878071E+0
5.231928521E+6	5.878071E+0
5.231928620E+6	5.877746E+0
5.231928720E+6	5.878071E+0
5.231928821E+6	5.877746E+0
5.231928921E+6	5.878071E+0
5.231929023E+6	5.877422E+0
5.231929122E+6	5.877746E+0
5.231929222E+6	5.877746E+0
5.231929322E+6	5.877746E+0
5.231929421E+6	5.877422E+0
5.231929522E+6	5.877097E+0
5.231929620E+6	5.877422E+0
5.231929720E+6	5.877746E+0
5.231929820E+6	5.877422E+0
5.231929923E+6	5.877422E+0
5.231930022E+6	5.877746E+0
5.231930120E+6	5.877746E+0
5.231930220E+6	5.877422E+0
5.231930321E+6	5.877422E+0
5.231930421E+6	5.877097E+0
5.231930521E+6	5.877422E+0
5.231930620E+6	5.877097E+0
5.231930720E+6	5.877746E+0
5.231930821E+6	5.877746E+0
5.231930921E+6	5.877422E+0
5.231931020E+6	5.877422E+0
5.231931121E+6	5.877746E+0
5.231931221E+6	5.877746E+0
5.231931321E+6	5.877422E+0
5.231931421E+6	5.877097E+0
5.231931520E+6	5.877746E+0
5.231931620E+6	5.877422E+0
5.231931720E+6	5.877422E+0
5.231931820E+6	5.877422E+0
5.231931921E+6	5.877422E+0
5.231932022E+6	5.877422E+0
5.231932121E+6	5.877422E+0
5.231932220E+6	5.877746E+0
5.231932321E+6	5.877422E+0
5.231932420E+6	5.877422E+0
5.231932520E+6	5.877097E+0
5.231932622E+6	5.877097E+0
5.231932721E+6	5.877746E+0
5.231932823E+6	5.877422E+0
5.231932922E+6	5.877097E+0
5.231933023E+6	5.877422E+0
5.231933123E+6	5.877746E+0
5.231933223E+6	5.877097E+0
5.231933322E+6	5.877422E+0
5.231933422E+6	5.877422E+0
5.231933521E+6	5.877097E+0
5.231933622E+6	5.877422E+0
5.231933721E+6	5.877746E+0
5.231933822E+6	5.878071E+0
5.231933922E+6	5.877746E+0
5.231934021E+6	5.878071E+0
5.231934122E+6	5.878071E+0
5.231934223E+6	5.878071E+0
5.231934322E+6	5.878395E+0
5.231934422E+6	5.878071E+0
5.231934523E+6	5.877422E+0
5.231934621E+6	5.877746E+0
5.231934720E+6	5.877746E+0
5.231934822E+6	5.877746E+0
5.231934921E+6	5.877746E+0
5.231935022E+6	5.878071E+0
5.231935121E+6	5.877746E+0
5.231935222E+6	5.877422E+0
5.231935322E+6	5.877746E+0
5.231935421E+6	5.878071E+0
5.231935523E+6	5.878071E+0
5.231935623E+6	5.878071E+0
5.231935723E+6	5.877746E+0
5.231935823E+6	5.877746E+0
5.231935923E+6	5.878071E+0
5.231936021E+6	5.877746E+0
5.231936121E+6	5.878071E+0
5.231936221E+6	5.877422E+0
5.231936322E+6	5.877746E+0
5.231936422E+6	5.877746E+0
5.231936523E+6	5.877746E+0
5.231936623E+6	5.878071E+0
5.231936722E+6	5.877746E+0
5.231936822E+6	5.877746E+0
5.231936921E+6	5.877422E+0
5.231937021E+6	5.877746E+0
5.231937122E+6	5.877746E+0
5.231937221E+6	5.877746E+0
5.231937322E+6	5.878071E+0
5.231937422E+6	5.877746E+0
5.231937522E+6	5.877097E+0
5.231937622E+6	5.877422E+0
5.231937723E+6	5.877422E+0
5.231937822E+6	5.877746E+0
5.231937922E+6	5.877422E+0
5.231938022E+6	5.877746E+0
5.231938122E+6	5.877422E+0
5.231938222E+6	5.878071E+0
5.231938324E+6	5.877422E+0
5.231938422E+6	5.877422E+0
5.231938522E+6	5.877746E+0
5.231938621E+6	5.877422E+0
5.231938722E+6	5.877422E+0
5.231938821E+6	5.877097E+0
5.231938922E+6	5.877422E+0
5.231939022E+6	5.877746E+0
5.231939122E+6	5.877746E+0
5.231939222E+6	5.877097E+0
5.231939322E+6	5.877422E+0
5.231939422E+6	5.877746E+0
5.231939522E+6	5.877746E+0
5.231939622E+6	5.877746E+0
5.231939721E+6	5.877422E+0
5.231939820E+6	5.877422E+0
5.231939920E+6	5.877422E+0
5.231940022E+6	5.877746E+0
5.231940121E+6	5.877422E+0
5.231940222E+6	5.877746E+0
5.231940321E+6	5.878071E+0
5.231940421E+6	5.877422E+0
5.231940520E+6	5.877746E+0
5.231940621E+6	5.877746E+0
5.231940720E+6	5.877422E+0
5.231940821E+6	5.878071E+0
5.231940920E+6	5.877746E+0
5.231941023E+6	5.878071E+0
5.231941122E+6	5.878071E+0
5.231941221E+6	5.877746E+0
5.231941321E+6	5.878071E+0
5.231941421E+6	5.878071E+0
5.231941523E+6	5.877746E+0
5.231941622E+6	5.877422E+0
5.231941721E+6	5.877746E+0
5.231941821E+6	5.877422E+0
5.231941921E+6	5.877422E+0
5.231942022E+6	5.877746E+0
5.231942122E+6	5.877746E+0
5.231942222E+6	5.877097E+0
5.231942320E+6	5.877422E+0
5.231942421E+6	5.877097E+0
5.231942520E+6	5.877422E+0
5.231942621E+6	5.877422E+0
5.231942720E+6	5.877422E+0
5.231942821E+6	5.877422E+0
5.231942920E+6	5.877422E+0
5.231943021E+6	5.877422E+0
5.231943121E+6	5.877422E+0
5.231943221E+6	5.877422E+0
5.231943322E+6	5.877422E+0
5.231943423E+6	5.877422E+0
5.231943522E+6	5.877746E+0
5.231943621E+6	5.877746E+0
5.231943721E+6	5.877746E+0
5.231943820E+6	5.877746E+0
5.231943922E+6	5.877746E+0
5.231944022E+6	5.877422E+0
5.231944122E+6	5.877746E+0
5.231944222E+6	5.877422E+0
5.231944322E+6	5.877422E+0
5.231944422E+6	5.877746E+0
5.231944522E+6	5.877422E+0
5.231944621E+6	5.877422E+0
5.231944722E+6	5.878071E+0
5.231944821E+6	5.877746E+0
5.231944921E+6	5.878071E+0
5.231945021E+6	5.877746E+0
5.231945122E+6	5.877746E+0
5.231945222E+6	5.877746E+0
5.231945322E+6	5.877422E+0
5.231945421E+6	5.877746E+0
5.231945521E+6	5.878395E+0
5.231945621E+6	5.877422E+0
